"","x","y","temp"
"15197",0.971624061547494,0.55472974831876,16
"15198",0.971624061547494,0.55472974831876,16
"15199",0.971624061547494,0.55472974831876,16
"15200",0.80555480171675,0.641214230924634,16
"15201",0.878216247292858,0.556515347274924,16
"15202",0.878216247292858,0.556515347274924,16
"15203",0.84794115355075,0.651632761858318,16
"15204",0.92871281718369,0.550045246833221,16
"15205",0.74593332410949,0.664854718581593,16
"15206",0.877972906412757,0.5230731809744,16
"15207",0.877972906412757,0.5230731809744,16
"15208",0.817645727698626,0.571992539573174,16
"15209",0.989047479685114,0.778631179964297,16
"15210",1.07056880676031,0.892385211573692,16
"15211",1.07056880676031,0.892385211573692,16
"15212",1.00274853934959,0.918194547940703,16
"15213",0.992054908510077,0.876918398573588,16
"15214",0.854415299004979,1.08008522865306,16
"15215",0.913388838456409,1.0868542053352,16
"15216",0.927486872170267,0.897865526491408,16
"15217",1.0099382302077,1.07302602843672,16
"15218",1.20305457600669,0.933181877126542,16
"15219",1.14832198821072,0.987179556359965,16
"15220",1.32671141620873,1.15114232436074,16
"15221",1.20447541266683,1.15342383027162,16
"15222",1.15327674883623,1.22519692615207,16
"15223",1.07165004222092,1.10605072049634,16
"15224",1.08880457269143,1.18042139395879,16
"15225",1.25090878257573,1.21454094782534,16
"15226",1.28259313346386,1.21913536796849,16
"15227",1.4625882354286,1.09645354737413,16
"15228",1.27731854466672,1.06213477681431,16
"15229",1.33451603884717,1.05441296216928,16
"15230",1.33451603884717,1.05441296216928,16
"15231",1.33451603884717,1.05441296216928,16
"15232",1.2254792601672,0.988212694537822,16
"15233",1.11406183185773,0.957404887164071,16
"15234",0.992877986888155,1.09302634706949,16
"15235",1.06287484738063,1.08756067869304,16
"15236",0.99200002848412,1.12531325767132,16
"15237",1.00954606314857,1.06691846156387,16
"15238",1.00954606314857,1.06691846156387,16
"15239",0.935482878328218,1.03771995388746,16
"15240",0.915950141234364,1.11151838105182,16
"15241",1.00811113730346,1.26374701330302,16
"15242",0.965212445326682,1.18415802676637,16
"15243",0.976598612695798,1.25103123069406,16
"15244",1.03011248167095,1.15913361981824,16
"15245",1.16299254310753,1.04470623784732,16
"15246",1.25903624669203,0.939401956553024,16
"15247",1.0487807790839,0.940391611026698,16
"15248",1.0487807790839,0.940391611026698,16
"15249",1.10271086184033,0.940311657880949,16
"15250",1.2374483810388,1.03738519208662,16
"15251",1.22041041192012,1.04047882384747,16
"15252",1.22041041192012,1.04047882384747,16
"15253",1.13162387050764,1.07925715090541,16
"15254",0.961046617094372,1.13683961869205,16
"15255",0.933256865369431,1.02568130382938,16
"15256",0.908999421297165,0.946376377149915,16
"15257",0.841052762425927,0.910826207189616,16
"15258",0.722658177011055,0.926885377269264,16
"15259",0.643515658669183,1.0532408019059,16
"15260",0.643515658669183,1.0532408019059,16
"15261",0.836664624295728,1.25537659657887,16
"15262",0.836664624295728,1.25537659657887,16
"15263",0.958606554863683,1.38652824134775,16
"15264",0.958606554863683,1.38652824134775,16
"15265",0.993385897997287,1.29909300321106,16
"15266",0.907633098675665,1.31978076469147,16
"15267",0.940932935394635,1.36433486498765,16
"15268",0.96200764088775,1.40462302417306,16
"15269",0.96200764088775,1.40462302417306,16
"15270",0.874480192683044,1.40385623591397,16
"15271",0.874480192683044,1.40385623591397,16
"15272",0.87721161716053,1.41754449692719,16
"15273",0.653445367606392,1.21505588888676,16
"15274",0.653445367606392,1.21505588888676,16
"15275",0.71317539161867,1.11800559099763,16
"15276",0.71317539161867,1.11800559099763,16
"15277",0.71317539161867,1.11800559099763,16
"15278",0.71317539161867,1.11800559099763,16
"15279",0.628216212169441,1.13181368459549,16
"15280",0.721899952871956,1.29450150867946,16
"15281",0.849245486067501,1.22983468096837,16
"15282",0.849245486067501,1.22983468096837,16
"15283",0.736933273699404,1.49958306571884,16
"15284",0.673928550372981,1.4511295931691,16
"15285",0.640066133237015,1.41465799304557,16
"15286",0.846260775548783,1.34807749521516,16
"15287",0.846260775548783,1.34807749521516,16
"15288",0.788715984672959,1.31372617456876,16
"15289",0.974106269470755,1.27627990486251,16
"15290",0.765161922938425,1.37165563838453,16
"15291",0.956078799057766,1.38938722890692,16
"15292",0.956078799057766,1.38938722890692,16
"15293",1.12140307502951,1.25470585469423,16
"15294",0.971975183845929,1.24558656624502,16
"15295",0.830556949630543,1.34755746605445,16
"15296",0.86845543579563,1.23083514430739,16
"15297",0.90142677067763,1.31102631251676,16
"15298",0.806761744326187,1.2716684679894,16
"15299",0.931750986635986,1.19377433840166,16
"15300",0.927773234023281,1.27285974109658,16
"15301",0.935366257643313,1.2538094866168,16
"15302",1.07138043032284,1.24474747397227,16
"15303",1.13478366827159,1.24318390101945,16
"15304",1.17543715703638,1.18491415604882,16
"15305",1.01858293518939,1.09065431112923,16
"15306",1.02820663237502,0.985053833820923,16
"15307",1.05971369066335,0.820395478887856,16
"15308",1.09938773134904,0.708487765638085,16
"15309",1.24416386903783,0.537836320585231,16
"15310",1.17859944891026,0.630709507452089,16
"15311",0.976685269229793,0.661200227892788,16
"15312",1.05709949143604,0.630935301082708,16
"15313",1.05709949143604,0.630935301082708,16
"15314",0.908061834040611,0.624759035885877,16
"15315",0.987385039622316,0.60475286655884,16
"15316",0.807185484305438,0.565956845234008,16
"15317",0.570286448444014,0.642316577579444,16
"15318",0.707517313425826,0.710478953888443,16
"15319",0.707517313425826,0.710478953888443,16
"15320",0.620807662169583,0.747508900016332,16
"15321",0.620807662169583,0.747508900016332,16
"15322",0.636496527578176,0.751523199470355,16
"15323",0.622963991315208,0.624601305913332,16
"15324",0.6137608811389,0.553658229118382,16
"15325",0.566019063468015,0.494597462700051,16
"15326",0.566019063468015,0.494597462700051,16
"15327",0.566019063468015,0.494597462700051,16
"15328",0.607748960778859,0.588365215084553,16
"15329",0.607748960778859,0.588365215084553,16
"15330",0.607748960778859,0.588365215084553,16
"15331",0.722575891208081,0.604193969025326,16
"15332",0.829771950600705,0.77352036819644,16
"15333",0.863833337890468,0.704732026049214,16
"15334",0.67244328380224,0.918289200201188,16
"15335",0.67244328380224,0.918289200201188,16
"15336",0.66246153354004,0.887026433493588,16
"15337",0.466235837966204,0.93654352572793,16
"15338",0.647422153277625,0.899656279438473,16
"15339",0.53706548805121,1.00473322111177,16
"15340",0.530084389362081,0.888073494656654,16
"15341",0.530084389362081,0.888073494656654,16
"15342",0.53738195681003,0.798284870039774,16
"15343",0.706267204248149,0.773846678439643,16
"15344",0.853785792752189,0.706891326158815,16
"15345",0.826978373667639,0.694103732731104,16
"15346",0.809819159601795,0.788772332514496,16
"15347",0.999615381428966,0.828083273335406,16
"15348",1.06214922398047,0.859138819895575,16
"15349",1.19749067004287,0.871323931616192,16
"15350",1.11172073292659,0.992418111729128,16
"15351",1.07965330645919,0.896823739684123,16
"15352",1.12958496032794,1.12750171355808,16
"15353",1.11894830056038,1.04173800136671,16
"15354",1.19281276968965,1.21405669603035,16
"15355",1.35180848925862,0.964508389466202,16
"15356",1.35180848925862,0.964508389466202,16
"15357",1.35180848925862,0.964508389466202,16
"15358",1.40700417835055,1.04861958639588,16
"15359",1.09304642091701,1.17373776035294,16
"15360",1.13097930567989,0.968961240495704,16
"15361",1.05087600939024,0.867329634390701,16
"15362",1.04297602443591,0.950379616310915,16
"15363",1.06038772161883,0.988388838006124,16
"15364",1.25483242112196,0.982212607797753,16
"15365",1.3456413485135,0.895873152797171,16
"15366",1.2122586933123,0.947780135796945,16
"15367",1.28622467077523,0.932201122183844,16
"15368",1.14899902762842,0.970789185651545,16
"15369",1.12638159630373,0.976272585414923,16
"15370",1.00389700693084,0.884429808330648,16
"15371",1.07031207194992,0.962418561941229,16
"15372",0.878288423344434,0.989443138463279,16
"15373",0.830396763438489,1.14846067470029,16
"15374",0.885703339210586,1.27575343839271,16
"15375",0.883073649241297,1.52492236787908,16
"15376",0.883073649241297,1.52492236787908,16
"15377",1.15715347982563,1.40902935897532,16
"15378",1.15715347982563,1.40902935897532,16
"15379",1.1981278231427,1.47881815098898,16
"15380",1.11473031601533,1.52354898671534,16
"15381",1.11473031601533,1.52354898671534,16
"15382",1.28509700566727,1.426362369845,16
"15383",1.21766556491406,1.46788592765508,16
"15384",1.23782181822841,1.33745299462358,16
"15385",1.08557099826741,1.33810800750193,16
"15386",0.850775560410762,1.25430559487425,16
"15387",0.993191407191998,1.24996680471806,16
"15388",1.00460925841697,1.16032874229923,16
"15389",1.00460925841697,1.16032874229923,16
"15390",1.04635460757623,1.05239643115595,16
"15391",1.32530945321015,1.06316733240801,16
"15392",1.32530945321015,1.06316733240801,16
"15393",1.24402427553966,1.14117042026248,16
"15394",1.0730688726855,1.15410429153398,16
"15395",1.0730688726855,1.15410429153398,16
"15396",1.13168359006412,1.05495520132247,16
"15397",1.04732753913779,0.952146853961799,16
"15398",0.921399383372582,1.03068685238789,16
"15399",0.951286559815834,0.985156541751869,16
"15400",1.11169204050964,0.921007641526658,16
"15401",0.93133721056676,0.909373114124988,16
"15402",0.992543933375724,0.766441879118185,16
"15403",1.06160475303519,0.674668813299276,16
"15404",0.965514088218064,0.733286852884089,16
"15405",1.15920766981065,0.733514759508849,16
"15406",1.09863507342975,0.657696756992246,16
"15407",1.15555437192049,0.813234285153408,16
"15408",1.03291141158745,0.637951699478849,16
"15409",1.1185342874803,0.720832392506096,16
"15410",0.991828737182393,0.875307102324239,16
"15411",0.796351559363637,1.0337205211954,16
"15412",0.88656206018875,1.08043369590477,16
"15413",1.02056792263743,1.12002959300346,16
"15414",1.10196479622267,0.869677817666377,16
"15415",1.17358625397438,1.11346259068793,16
"15416",1.02730640873105,1.12513561556654,16
"15417",1.02730640873105,1.12513561556654,16
"15418",0.977746438784315,1.12280055392113,16
"15419",0.921280786679736,1.17689176020578,16
"15420",0.79747347916657,1.21031366381869,16
"15421",0.87080673093974,1.17557641688953,16
"15422",0.771018130095859,1.23040331727264,16
"15423",0.680356673379014,1.32924734865368,16
"15424",0.680356673379014,1.32924734865368,16
"15425",0.680356673379014,1.32924734865368,16
"15426",0.680549611528486,1.15480911378926,16
"15427",0.611549647927099,1.11664717754016,16
"15428",0.611549647927099,1.11664717754016,16
"15429",0.732191324375018,1.18669610519319,16
"15430",0.89801549059657,1.25454638279228,16
"15431",0.882357473657048,1.21839836523376,16
"15432",0.734892345093564,1.1432686243617,16
"15433",0.800017312121545,1.16348317411143,16
"15434",0.725773622192849,1.0741581989316,16
"15435",0.860101768982992,0.862272526274023,16
"15436",1.01005687172483,1.04173220713148,16
"15437",1.03995259365569,0.99076490345517,16
"15438",0.926697351760944,0.974459594163071,16
"15439",1.03309283263984,0.888864598106346,16
"15440",1.16639317552041,1.10352735674451,16
"15441",1.0609950026835,1.16546719489727,16
"15442",0.920391846703425,1.13225225151079,16
"15443",0.91196591974449,0.94790307219456,16
"15444",0.996445344679596,0.84164544339064,16
"15445",0.996445344679596,0.84164544339064,16
"15446",0.845456792399447,0.888552245036026,16
"15447",0.816100428213919,1.04462252440479,16
"15448",0.905587182987822,1.07437911195512,16
"15449",0.845536299826266,0.958148622046833,16
"15450",0.999124698286092,0.86554230389707,16
"15451",0.966792481481557,0.758163012879841,16
"15452",0.966792481481557,0.758163012879841,16
"15453",1.10367134410243,0.805664712288965,16
"15454",1.05637388400367,0.878037343046789,16
"15455",1.26801559130474,0.911924408483636,16
"15456",1.157585321052,0.87378083899562,16
"15457",1.22566794730457,0.945142750653686,16
"15458",1.15719088183949,0.890710740142574,16
"15459",1.21900837866221,0.777285348824076,16
"15460",1.01847903134692,0.642826595017612,16
"15461",1.01847903134692,0.642826595017612,16
"15462",1.21779558422675,0.839269439303737,16
"15463",1.10157602594462,0.883775566554419,16
"15464",1.20720703000987,0.735396258007963,16
"15465",1.15930415660647,0.647333078502704,16
"15466",1.05773978534094,0.665879896820682,16
"15467",1.23104157715023,0.878030291029843,16
"15468",1.1322050246343,0.87541137612886,16
"15469",1.1322888852104,0.853628271734027,16
"15470",0.817288040342384,0.769469667559845,16
"15471",0.817288040342384,0.769469667559845,16
"15472",0.916226513083106,0.592483139114111,16
"15473",1.00179950662326,0.569322097007934,16
"15474",0.964232790242341,0.54956628134905,16
"15475",0.905027786573401,0.523944945235792,16
"15476",0.905027786573401,0.523944945235792,16
"15477",0.988733394522446,0.518408077818734,16
"15478",1.00130134488622,0.499244609767758,16
"15479",0.963049868573457,0.465305014649553,16
"15480",0.963049868573457,0.465305014649553,16
"15481",0.963049868573457,0.465305014649553,16
"15482",0.939851439779234,0.564997934928313,16
"15483",0.781232937970616,0.533993321442889,16
"15484",0.788191091989767,0.755740928888561,16
"15485",0.737075846973324,0.884262159548731,16
"15486",1.01994050657235,0.960446634486342,16
"15487",0.980129777412231,1.04888076591323,16
"15488",0.817429227210913,1.13555791523642,16
"15489",0.817429227210913,1.13555791523642,16
"15490",0.826692842494978,1.01252357309752,16
"15491",0.80772644838359,1.01488415197905,16
"15492",0.970365522544117,1.20143716936684,16
"15493",0.970365522544117,1.20143716936684,16
"15494",1.0475469050303,1.24439896824619,16
"15495",0.974477128943145,1.17316161596484,16
"15496",0.918995018142881,1.21434673415109,16
"15497",0.918995018142881,1.21434673415109,16
"15498",0.846775121342114,1.09302146203414,16
"15499",0.739680121590742,0.98779330747269,16
"15500",0.720749356011249,1.04630701191084,16
"15501",0.720749356011249,1.04630701191084,16
"15502",0.6813569053907,1.09014551134178,16
"15503",0.724328111395196,1.22080408424066,16
"15504",0.676117033114562,1.12789202610985,16
"15505",0.545252290766408,1.06623614858907,16
"15506",0.685762462735633,0.993718073097637,16
"15507",0.647534932417009,0.964033017786675,16
"15508",0.647534932417009,0.964033017786675,16
"15509",0.692009687659371,0.879962021727371,16
"15510",0.731385291553014,0.909476366746613,16
"15511",0.668339714309315,0.891763867988953,16
"15512",0.674989386520624,1.05686408206802,16
"15513",0.706099974896688,0.871284820420174,16
"15514",0.706099974896688,0.871284820420174,16
"15515",0.642721971755086,0.984014212636404,16
"15516",0.672627266467952,1.00380215985645,16
"15517",0.672627266467952,1.00380215985645,16
"15518",0.910354168974886,0.704602292696309,16
"15519",0.886477845444502,0.711940722746891,16
"15520",0.727610134178,0.637133321592264,16
"15521",0.77062946888609,0.471088756179791,16
"15522",0.77062946888609,0.471088756179791,16
"15523",0.680669274559764,0.538619676074465,16
"15524",0.730315292173767,0.606676495209663,16
"15525",0.730315292173767,0.606676495209663,16
"15526",0.670009344258528,0.718502468193351,16
"15527",0.700511159455641,0.688006019418217,16
"15528",0.689900074637355,0.618675810393883,16
"15529",0.689900074637355,0.618675810393883,16
"15530",0.684379788605141,0.580468317565892,16
"15531",0.684379788605141,0.580468317565892,16
"15532",0.696985933101641,0.395058964122044,16
"15533",0.840507527550144,0.514327931811492,16
"15534",0.879244400920882,0.319622281312512,16
"15535",0.981002929904234,0.269280748270636,16
"15536",0.843751747316228,0.506345227091505,16
"15537",0.828067491079771,0.513864216051619,16
"15538",0.83301618952663,0.378742419102447,16
"15539",0.836449208733175,0.426893184674298,16
"15540",0.866666681084015,0.639647248296728,16
"15541",0.866666681084015,0.639647248296728,16
"15542",0.866666681084015,0.639647248296728,16
"15543",1.00924031074478,0.863170008083307,16
"15544",1.14993960452804,0.660187113314043,16
